Date,AAPL,ABBV,AMZN,BA,BAC,BRK-B,CAT,COP,CVX,GE,GOOGL,GS,HD,HON,JNJ,JPM,LLY,META,MSFT,NEE,NKE,NVDA,PFE,SLB,TSLA,UNH,UPS,V,WMT,XOM
2024-09-16,-0.027775187260998924,0.00782664056953375,-0.00857958097692424,-0.007782108741815175,0.01164303621071805,0.009316176055498726,0.00767411863143086,0.01980681084340885,0.010525426950444228,0.0177249482475057,0.003810507374671035,0.012881264605670406,0.005315986619610635,0.0025961956616922244,0.008881285735659938,0.017325853277764036,-0.00018407459536151638,0.017476886482089338,0.0017418063863030575,-0.00011822220555912644,0.009998855062399059,-0.019479399672594155,0.027331719606321192,0.011011002827920224,-0.015241628421408637,-0.0052008542032332405,0.013124803701834109,0.01089273758434195,-0.0004963664097755727,0.014035173879664242
2024-09-17,0.0021725715802303203,-0.011648789962196537,0.010763186217390919,0.00540016921511155,0.011509036086808422,0.010845973504192585,0.016467444794992403,0.025959100013295933,0.009289968683837468,-0.006117602717431669,0.007971728144088086,0.00047413386435635196,0.003219773709352225,-0.0021496771484650345,0.00047897720473133454,0.0066870602178858984,-0.018797235834218218,0.00570053120468117,0.008832822157577525,0.00389906191129219,0.010526269934703514,-0.010190046494501281,-0.007981329139928106,0.027227604149512752,0.004806404196833203,-0.018976736254368798,0.013497727525780157,0.003717771049718266,-0.024329615777926028,0.013042290384562838
2024-09-18,0.01798987306258737,-0.0026364147235423685,-0.0024080275860086653,-0.008184658765217678,0.0017697890993007004,-0.00017514796695394796,0.004043059229612789,0.0030475374116487597,0.0038351914762215777,0.01785607884529883,0.003075448821235227,-0.0016687280289596762,0.002009183138124815,-0.012730181566889653,-0.005506697748873801,-0.008219826966379129,-0.0013353030977356628,0.0030393722145187763,-0.009973581917129382,-0.008120604361933181,0.0032243020870277306,-0.019205847943485677,-0.0026819185548040414,-0.00192766601508787,-0.0029402649901351108,0.004654106624874643,0.0,-0.010563687715056447,0.005470729349224435,0.0035031410295665033
2024-09-19,0.0370654268282411,0.0035244837531520634,0.01845197970580159,-0.003352487076363486,0.03154987822939659,0.006811181143211442,0.05122232045706632,0.017768311361452405,0.0071547144059436185,0.014219610020228313,0.01457989378072555,0.03972494330786036,0.016483958517389263,0.010216185322253102,-0.008004705987521232,0.014214848373654165,0.01112742883734441,0.03931584156237311,0.018291311216882766,-0.023611808761739184,0.000988889398882975,0.03969303086676956,-0.003025121055599267,0.03211005291819502,0.07359155565707187,-0.006165578362782753,0.011328050381795407,-0.011231279996688492,-0.01252696917426932,0.012393097961319377
2024-09-20,-0.002927388131186537,-0.000774720529032713,0.009111555436973173,-0.008409360777241859,-0.014680769058794674,-0.009571238342150235,-0.012027554063358092,-0.006151038760384031,0.0047588782594356616,0.006821896415986961,0.008942925598005358,-0.010717835005945586,-0.0012296750662296185,-0.0017181898059648315,-0.004004385437786251,0.002898149427285057,0.0070489075396820144,0.004024314595723055,-0.0077960874089667564,0.005711533681633352,0.06841171851890016,-0.015864906346953256,-0.008091799435990699,-0.007953101257530237,-0.02324531900421767,-0.0035869875170246868,-0.026716103067751518,-0.0016478522534350004,0.013070173456194656,-0.006293113906282066
2024-09-23,-0.007581044085107069,0.0018608210242418988,0.011899784481557374,0.019636048649349647,-0.009933134185816428,-0.0007247514309701719,0.006371761993793079,-0.0016383019256809295,0.012767934613149068,0.006615945895284803,-0.01063635274550423,-0.002046375894295349,0.005386492596262116,0.002065392907746766,-0.005726242394424763,0.0016580697539567701,-0.0032230404948190294,0.005451095823871155,-0.004043404389878602,0.024891252045317058,-0.003698438212970001,0.0022414971545545725,-0.003738930815817665,0.01155378482313374,0.04931794333683115,-0.0027653369583934273,0.001088653191915201,0.013554780672626832,0.016063876272254696,0.01813152199180723
2024-09-24,0.00397400380153945,-0.0016510187584580782,0.0004126358007008335,-0.0031350318848157865,-0.010534104124981347,-0.00092314699018059,0.0397660834454685,-0.007110933898854865,-0.0006101197079815268,0.00524731548990065,0.002718444908038631,0.0012263461140860077,0.022196107339061077,0.007361269749545762,-0.0026957599143137,0.000709382269231229,0.006434280555024374,-0.0019135239308931684,-0.010011240638765684,-0.006248612145505983,0.014617243568574967,0.03965240913261736,0.006482462491266938,0.0018647584426958463,0.01708001708984397,0.003104446297062191,0.0060587668989888765,-0.05491458910113167,0.004232525233713869,-0.0026415118602638454
2024-09-25,-0.004398096797038842,-0.011627163224512183,-0.007372694808574054,-0.023040859984229,-0.005069701390666204,-0.00483987200556002,-0.0199001417127872,-0.029198482574451234,-0.023601205785570456,-0.0017400020596838317,-0.004929373418169236,-0.013814775156474002,-0.009309557848539152,0.007356230307584477,-0.013392269736842155,-0.006616531926466718,0.00014068470069239503,0.008840315172951252,0.0068502823182186035,0.003915157491786614,0.006174114212260218,0.02184165433641705,-0.01932206088428301,-0.027221736531919172,0.010815214909361437,0.001947074378307212,0.015364343407491488,-0.011547739369900167,0.009049292577236523,-0.019478926057400536
2024-09-26,0.0050802086064263285,0.0033461536997394514,-0.007115748848874226,0.015503879854328773,0.006879152213800088,0.004023360560515332,0.03360216684648609,-0.03234651075012296,-0.013752984977625338,-0.023591673036706062,0.007678487680616408,0.011768657621296308,-0.0005795099261509673,0.001209032549347011,0.004919025411392441,-0.0019507302059695864,-0.016483618777003994,-0.0008269566946854656,-0.001851286730018109,-0.013708271731549648,0.015795572054178475,0.004291112163702371,0.0013826394938343256,-0.015307555093201253,-0.01089404681602335,-0.0026028370374818754,0.01383920400552996,0.0076399658101229395,-0.018181923577212267,-0.017164699461433064
2024-09-27,0.0011866923847481115,0.015059959074548823,-0.016687603998192024,0.011256342816361009,-0.003036612225367885,0.007243842965294123,0.0003069792008814076,0.023555912231596032,0.024649840923071764,0.004279789241102394,0.0074970931611553215,0.0031996207556752587,0.007133772863001875,0.0028979643154400936,6.191260783605657e-05,0.0034323718617639276,-0.034674256897338496,-0.000845353912432234,-0.007628047466238019,0.012940301848654023,0.0005593768494169815,-0.02128340222345626,0.0041422642244213215,0.027204319543661093,0.024545630573566513,0.01224764822414759,0.006975169949189564,0.012808944534929534,-0.0017516770773919887,0.02677301175317015
2024-09-30,0.02287185603257824,0.0138097101055632,-0.008724793206352333,-0.027379822399885678,0.0071066090532554416,0.006098779236839658,0.00010226838625526646,0.005347387829309325,0.012234399405620211,0.01726184614275783,0.011589040393195305,-0.006820389694362605,0.014191758482223538,-0.004430823273759099,0.004089237500129572,0.0017100899064239616,0.009284655399214747,0.008953826373900187,0.005326909034487626,-0.00011856467136883708,-0.011627986066238827,0.0003295017620266183,-0.0051563800665562765,-0.008039703205651061,0.004492104223754234,0.004863943751224564,0.015492400320931354,-0.0007996365023578145,0.01215837358313654,0.012087760747173215
2024-10-01,-0.029141473418177077,-0.0026331640867846007,-0.006440170323887107,0.0143383848384393,-0.01159276534890552,-0.006192165391398885,0.003247108319803793,0.03884898895755984,0.016500117945668524,-0.01209035828250915,0.00687357883869355,-0.009977452784122098,0.009501473029073226,-0.0030962652457259265,-0.000431891531503914,-0.01811633531404755,-0.0016479125848668508,0.007039861047677176,-0.022333210184338204,0.008754449768276329,0.008257971083918791,-0.0365613282924836,-0.009329736988652138,0.028367118635697963,-0.013798172234708361,-0.002360307873395362,-0.02251729510823708,0.009638106939421354,0.00643962758138561,0.023118886673167527
2024-10-02,0.002519664381519071,-0.0007108162442666099,-0.0019986515757443035,-0.008624055378856688,0.0002549112173313439,-0.0016177832326589314,0.004230486059518812,0.009051743963429004,0.00835021668937963,0.0007514789345044459,-0.00676682635751924,0.0037129697025086728,0.005402775233825041,-0.010627484780497798,-0.005061964649082151,0.0012075575441881092,0.007450656273670253,-0.006348915555390966,-0.008462262879768812,0.0018764926327137221,-0.06765414462498542,0.015811961686031717,-0.0020926937592510297,0.018544211008066247,-0.03488095932262836,0.015446467366134087,-0.0019509200365817048,-0.0021612722117014815,-0.01033585730212161,0.013257670582559111
2024-10-03,-0.004894596519858574,-0.0069607279306084235,-0.01515472979116772,-0.0155013089583933,0.0005098937292127292,-0.008124076167841832,-0.007511692227654576,0.018666200776195074,0.0019874304197049497,-0.013677379660459454,0.0,-0.011971805453717344,0.0007780569618665023,-0.004904756566607937,-0.004157168517648024,-0.009937753881610556,-0.006194707299024271,0.01738801597150963,-0.0014144572033435443,-0.0044480660704051544,-0.012033584741309555,0.03365592431567177,-0.009437424027917363,0.02162044348074743,-0.033571602549667734,0.0007429884735314918,-0.01721664338659079,-0.0005055079536184781,0.0,0.008722957145030685
2024-10-04,0.00500735316537293,-0.005934933283531896,0.025005427704361427,0.02976345735035779,0.02191093796162935,0.01989140307222592,0.015341780810216088,0.01885784818683356,-0.0033717148742998804,0.017347387298611183,0.007234954143431782,0.01863816146912134,-0.00782343340026026,0.004436071539095643,-0.0013084665770591863,0.03549375729468651,0.0018180025798288924,0.022598990158470444,-0.0011523660342057651,-0.014109347608038614,0.0018271388287738333,0.01684978676440796,0.008468769331166026,0.012697753166562187,0.03914235030998836,-0.002614965908849576,0.004054463117043161,0.003864667106005637,0.006340990282027503,0.018355370343180688
2024-10-07,-0.022530900043442714,-0.003499910520275651,-0.03061493551686756,0.005870991368447598,-0.0037397101144083233,-0.018334526480771718,0.002921209967322813,0.0015715055297118585,0.0025207023348747803,-0.0059867660873561546,-0.02442229792886652,-0.0010906196544325786,-0.0007346714461392567,-0.002208198866779476,-0.004741327756696445,-0.001373158914245165,0.012669682943247995,-0.018726616428382137,-0.01567080192338488,-0.0424567907327994,-0.01726454194380289,0.02241433888129829,0.02169343439807192,0.002859622856126398,-0.03698816351676526,-0.012922906558161085,-0.0003809363241404906,-0.014895561318569395,-0.022733022053337493,0.00432585992607315
2024-10-08,0.018404084672839716,-0.003099125467490582,0.010619458719785868,-0.008081647976583395,-0.0007507693632762269,0.000661494582069988,-0.025838082717645316,-0.034170028861505886,-0.01568293013871469,0.008120133306701138,0.008589857335409734,0.00394243667200711,0.014997680259289492,0.018049376940014294,0.0010029505125837002,-0.0008534003364225606,0.01705245871311023,0.013868295295109911,0.012623929966032232,0.002615496491450653,-0.0007422605361849799,0.04047913816037507,-0.000684855069146173,-0.03180534094633769,0.015238957526229946,-0.0033930380977130747,-0.0018293059832409364,0.004273150278499616,0.007711861539325016,-0.026561278711514924
2024-10-09,0.016698387693788064,0.009015110325139908,0.013408477078997505,-0.034141603541420484,0.006511227003325182,0.004627602820636678,0.021213453957388273,0.001534181426261716,0.006050363674386938,0.009654719960324742,-0.01533028424353533,0.017338913915206033,0.0045633621121190515,0.032367221188951856,0.006011573868939024,0.01266906134390311,0.006588538867369209,-0.004014050262053703,0.006631054963032179,0.0009938417078505513,0.020799809063889674,-0.0018059585835642489,0.03461268277911245,0.0015860181305888954,-0.014110416966225725,0.01657552441694876,0.01557724556102591,0.007164744228899345,0.00865627279913772,0.0004095338372234192
2024-10-10,-0.002178259280837036,-0.0020538788876087732,0.007992632403596822,-0.01841065869917513,-0.005473873347270897,-0.002127662280520526,0.0011358968951733495,0.00802015223318131,0.0064817391525797685,-0.006128545175808742,0.0013593755955623177,-0.002890053362831102,-0.014685062992878972,-0.0004679840582081374,-0.0008714635419234673,-0.002717639891152923,-0.009839720598058266,-0.0113123680478181,-0.0038805813402242872,0.004467599954953938,-0.004245034332257758,0.016283494040900903,-0.028155058698286606,0.008821428783831298,-0.0094586133600143,0.010960451203546828,-0.0012031582400388041,0.0019501183308003878,-0.00982579532966843,0.0086002405042791
2024-10-11,-0.006505388432598402,-0.0008233422951934299,0.011626110360002606,0.030009611934284086,0.049537198965044604,0.011606178674308243,0.01356389581630757,-0.012247377431520934,0.0053115348574273025,0.01616000741017487,0.007156836353365392,0.024974250195418657,0.004732174182677129,0.011189164092305415,0.005918710145534689,0.04439960889789796,0.023465714365266788,0.010482514593363357,0.001154305909256248,0.011366408324128496,0.0006089500452142182,-7.416712582342111e-05,-0.006135004653205711,0.004035847522620317,-0.08782510719719316,0.000585347038286832,0.013249171249520186,0.0013332455549399658,0.006154937096144453,0.0038167687624715008
2024-10-14,0.016479883494170622,0.00751841861337077,-0.006779016992029097,-0.013441919758090282,-0.0009536651942688712,-0.0004997294127032648,-0.0200735291091102,-0.009231640771610872,0.0023775137792863,0.007689962560774033,0.010536751381423182,0.012492707925721769,0.008545789501308798,0.0074540717577875615,0.0008671902906272067,-0.00364390343468346,-0.0027359197073461017,0.0007967269326554227,0.006773681911937723,0.012826765893988457,-0.006694854820429197,0.02425818596855467,-0.0027434679317713817,-0.001786470314176225,0.006244263504570968,0.01229017455670034,-0.00022284836145203268,0.010221636676839285,0.0023719751932456123,0.0038023213714568627
2024-10-15,0.011024630745987807,-0.011540425270100352,0.0007998782160802964,0.02255185238251256,0.005488055939482761,0.00586978047951181,-0.015128958013166938,-0.03891477411799027,-0.026683374805013038,-0.010694162005762453,0.003030956806051144,-0.0007077226016267701,0.00038509465754699157,-0.001516606934225062,0.01547016539950219,0.0041087100917656105,-0.017417662222878882,-0.007029070262656534,-0.0009544340078162517,-0.0014472853157381227,0.006372446693438283,-0.04686030433050681,0.012379786515987368,-0.039149789849311833,0.0018707960177877236,-0.08112000142124198,-0.005721961694251432,-0.0049519753484081885,0.016938729600097124,-0.03006125340255361
2024-10-16,-0.008851815018122933,-0.007296860964337126,-0.004262363692000948,0.016737694065047437,0.01566199970290194,0.006505597417812314,0.01451078487425872,-0.0004752448592167946,0.006769164756729618,0.00844833083027674,-0.001813227125039285,0.014318888618554126,0.007291055746395436,0.007778409001780506,0.0010968969324760547,0.005620761879753022,0.0033941324322304123,-0.016170030789747103,-0.00625682574203168,0.019325973341870917,0.02216257564683488,0.03130695678832418,0.007812380626151194,0.016996469515238477,0.008015641700267029,0.02705436803766692,0.015246607936387768,0.02946728793850628,-0.005266467231233696,0.002575819143438185
2024-10-17,0.001596336417860833,-0.009923397844507242,0.0034244710350397334,0.002646892693768388,-0.004672982950754689,0.00034358406079260106,0.0022101622887649164,0.009414276617073059,0.01660730909073793,0.002289506054127255,-0.013502040229214862,-0.0016227817371625708,-0.007190340892979874,0.0026945936905229395,0.0011565185125903543,0.003487757219457155,0.0007638331660724251,0.00024274900327236892,0.0014419300404986402,-0.007228481003209164,-0.006433118914860536,0.008915400032842191,-0.013481621849052328,0.007097097701469268,-0.001987992760882462,-0.009293927902878307,-0.003165392611081397,0.009982031634754307,-0.004063096763170404,-0.0025692013454293727
2024-10-18,0.012276500252003109,0.0015378989476029226,0.007785456851548744,-0.001995992295839133,-0.006572687306300784,-0.00225398367884444,-0.0015969028458300283,-0.004522009403974403,-0.0029764315567236688,-5.186451326910646e-05,0.003007401232518303,-0.0009452076887834782,-0.0014438982541457035,0.011250201370698099,0.003952154397963481,0.004233082339392569,0.0009268518284941685,-0.0007973799250116098,0.0034555307495931498,0.007161757689216897,-0.005755289639209238,0.007814242732701926,-0.0017082234562638687,-0.04705623775051171,-0.0008601676940163117,0.006324604853308546,0.003840051858315041,0.0007920471411497765,0.005192302230489609,-0.002825083357101299
2024-10-21,0.0062977878039158774,-0.012284299569442658,0.00042331249658356107,0.031096821446572553,-0.013232533218431652,-0.0013769022109879625,-0.005019775811250793,-0.006435027703389662,0.0008625786087419485,0.00841079848001125,0.003977591757186483,-0.020246129369173804,-0.020722800847180922,-0.0023420072559104943,-0.013868810040501889,-0.01051593379146587,-0.012898046011086794,-0.0022724472789039663,0.001482740164663765,-0.00414799299623958,-0.017366290605222323,0.04137678680206358,-0.00992472184202764,0.012166091766087517,-0.008382378207102748,0.003265437048204811,-0.03384094139992011,-0.012972115546939,-0.006149260410589941,0.000583286565612573
2024-10-22,-0.002621646781271747,0.011900913291084114,0.003332044214411578,0.0003754070569652601,0.012931073592425513,-0.005838485508654068,-0.005173132757289034,9.514132263066521e-05,0.00026500569087573034,-0.09045982529989383,0.006521520737818642,0.0009656526807222399,-0.011195970055184468,0.0038374087006958213,0.0038076691085140446,0.00502237815824591,0.003332892814926991,0.011909750679181652,0.020846325823830503,-0.003927176423352385,-0.0007363392536211544,-0.0008348872397682117,-0.0031109388611270106,-0.011784098129054121,-0.004021041161845984,-0.0028172915364236273,0.0,-0.007181649708723814,0.01497338437254414,0.005163154837152906
2024-10-23,-0.021623102116205772,-0.0046620308270240995,-0.026304640562205495,-0.017638273943547444,0.0009456811390871067,-0.0018204070500531522,-0.0070276649839896566,-0.00466659266642333,-0.002915477379743847,0.028472849891173713,-0.014290814961937515,-0.0021222771545256203,-0.005499420338395233,-0.00903974601430435,0.014744586865503617,-0.003167917899473238,-0.006489600569807963,-0.0314771825595449,-0.006806900974045571,0.015053731889025146,-0.016826406880073863,-0.028066189802143926,0.0006935503406533261,0.004769790597803469,-0.019819274670942244,-0.009160083980388922,0.0006091651474180448,-0.0036166369198821213,0.01524016826844865,-0.0035625822582658895
2024-10-24,-0.0008231947089772929,0.009420874648799593,0.009041189476714617,-0.011842611990730889,0.007321708265600968,-0.006165728985929375,0.0034478867841409855,-0.0013396290841612979,-0.00019936378923679499,-0.010732660996904508,-0.0003687291299406814,0.014114372744523651,0.007606814799959505,-0.05101204665619752,-0.013203917226806472,0.007027411093162295,-0.013207964722660837,0.007255981960957003,0.00030620043148732456,-0.02530588546900181,-0.012617026877036697,0.00609062345434741,-0.007623034500614079,-0.02088780919270883,0.21919035070290405,-0.006783096109473474,0.05281199720256513,-0.0019029621944481878,-0.002762127363853506,-0.005653858786822119
2024-10-25,0.0036431463205761627,-0.009491052487962892,0.007779788122410869,-0.0012242425589068517,-0.01781956390167505,-0.008213686651124208,-0.002816025431998659,0.0018204191331048225,0.002392734263168661,-0.003560614546860963,0.015671062458931795,-0.022688281831662493,-0.0093622158475678,-0.005260831553835166,-0.017046425465716664,-0.011867881206507391,0.0015483289896969232,0.009633969642680151,0.008052110976800142,-0.01666474560025233,-0.0024037560487479848,0.008047824686881144,-0.006634111838238921,0.011878886351507356,0.03343823359841336,0.006686713382169751,-0.00665008908243514,-0.005260990975944346,-0.006382393848548329,-0.0008361162480828854
2024-10-28,0.00859941931602215,0.009741698489018624,0.002981406341556969,-0.0278691195311227,0.01742658833073496,0.00986758082946837,0.012021572688694304,-0.012433027588159673,-0.001790240065177362,-0.020882316034468218,0.008773651799600213,0.021420346248054667,0.009977179850376716,-0.009134561282983178,0.004475503943665693,0.014349549076750012,0.003237348593325917,0.008565049786799284,-0.003643650570391288,0.017683960784175445,0.0007607991547344817,-0.007206419817848642,0.014411309615893542,-0.008385201592821856,-0.024815158866218545,0.0012044509550439564,-0.01520764029821875,0.008731709454131265,0.0029086007488206,-0.004937791711572048
2024-10-29,0.00115686207413912,-0.0012124907876340796,0.012951868195294036,0.015196716763099527,-0.0021116447176746656,-0.0084407406914363,-0.007936277851758877,-0.00910320393246511,-0.01341815359066112,-0.0074701812915326515,0.01775424357185118,0.0013368330893377411,-0.019409820527590882,-0.0005821920723143581,-0.009344246953041146,-0.011529985797774422,0.00892156457523896,0.026152118241065114,0.012564917861720426,-0.039942242302317466,-0.0064630280195372425,0.005194955867534379,-0.013860076033495927,-0.023194044072706976,-0.01139012091242797,-0.005502044028888209,-0.007610550745982048,-0.008128337902942429,-0.012688842594263061,-0.013624890667687573
2024-10-30,-0.015278042521753243,0.06360518963973316,0.009956473710912794,0.008563195157404113,-0.005172700524972762,0.0007478693008278192,-0.02134132683756751,0.006450386573826572,-0.003164803351226264,0.0033897609549913277,0.028170718548505835,0.00022891857903184487,-0.006454616660139467,-0.008641528603442694,0.003248286837534753,0.00677437017950222,-0.06280579785112694,-0.0024947142511727582,0.0013426976937407353,-0.0059074181094939116,-0.024872482399064144,-0.013522109433509621,0.0021081351874989718,-0.006925438126288874,-0.007590942139718337,0.0014766196080453486,-0.0037970387895537305,0.029374092322047574,-0.003794289393268757,-0.005030702225714556
2024-10-31,-0.018209419639871327,0.011761852186423116,-0.032843885079535395,-0.03227685491115162,-0.011581411307317269,-0.008879853400785565,-0.008016056065634047,0.06370160856982943,0.005201101407121378,-0.016376532349902884,-0.019202100113417164,-0.012604977740588552,0.003133642990817531,0.007247751098555577,-0.004669667324652349,-0.01109581738685661,-0.020181099297169047,-0.04092607715202412,-0.060527610420409994,0.002023018757361328,0.008894831797966907,-0.04722251983585746,-0.007713913346119372,-0.0019926797817270137,-0.029897037679701866,0.0027353603994659803,0.0019431920629493504,-0.0010684204912564388,0.0068806341090208445,0.0007713849148811569
2024-11-01,-0.013279696754671555,-0.0015695576209522333,0.06185621865256041,0.035362660676655944,-0.001434661733265008,0.0027055823302875037,0.009117585134536421,-0.015519312009148467,0.0285580175429323,-0.0004657009085423658,0.0010517977427113578,0.003012938502091389,-0.0029461128561873995,0.017065230378985774,0.0016889352510354172,0.004596377356789194,-0.013028202578411863,-0.0007397399974909957,0.009892998639650985,-0.02397485875760219,0.012057457299492924,0.019885453916823614,-0.0074204509523749795,-0.007736492381171578,-0.003482130697311736,0.005420829915521397,-7.454038268928098e-05,0.0030707227530708536,0.0029285705723116617,-0.015670628839258516
2024-11-04,-0.004037539929773293,-0.015131499674791549,-0.01086239567545566,0.00310505852706644,-0.010296750724552162,-0.021785300536106056,-0.008192286029599205,0.009458344961218002,0.005879500771246882,0.00034928152539204227,-0.011967699914946506,-0.015172814420116087,0.0075907089966984476,-0.007887494112931437,-0.011803010992908702,-0.014174353638776171,-0.015617865429566447,-0.011425581359890802,-0.004654391634132837,0.013187027526100348,-0.011145207013430025,0.004800645587734076,-0.011747958414801696,0.014084580424867044,-0.024660613282231014,-0.017249272571680185,-0.007832942674734555,0.003817817521843514,0.0031633069569130257,0.03184000434653922
2024-11-05,0.0064862662269939975,0.006035769110172895,0.0190009257528736,-0.026246257380443838,0.013307313215969119,0.006262834249375793,0.01819298459569696,0.003215098106003733,-0.003636998310180939,0.02037744006168718,0.002954214570939362,0.030285291850725926,0.011426637240796733,0.0059747259913540685,0.000695200048018485,0.007780627200326906,-9.933778889081868e-05,0.020956791527894758,0.0073445526112558834,0.0035726295793012675,0.010234506354691586,0.028371843625664583,0.008285329505909544,0.005704343220967134,0.03541429020427689,0.016601741058890784,0.0063158885666554365,0.004934041503125375,0.014918259735259287,0.0029508567298142108
2024-11-06,-0.003267082985873637,-0.0023799416041616617,0.03804509442551707,-0.025430439323778975,0.08428844346350872,0.05356580341676742,0.08740903928000221,0.04047247557438083,0.028094680576841613,0.03138183870535394,0.03988449408704886,0.13097760336180908,-0.02929348693778322,0.03649768211970872,-0.0029680712940949316,0.11544524673945444,-0.03682093617946258,-0.0006638321306108308,0.02119280384277289,-0.05251102409601294,-0.03411134715328279,0.04074035402515097,-0.022507979872853245,0.07940803203208535,0.14751032444224466,0.0523077599390982,0.0005976783964958265,0.0481094240529234,-0.0028681177929608115,0.017148627738635236
2024-11-07,0.021372228701887153,-0.003429522115862338,0.01429333510169939,0.025958086235174926,-0.014093671385359552,-0.018703325075342114,-0.020797400990911763,-0.010824562651392089,-0.006023384735361459,-0.010566385694026681,0.02402136654637932,-0.023171962906700982,0.028503825265235427,0.005083287255217783,-0.007283994320337661,-0.04322831239167657,0.027138649584445673,0.03435018792303057,0.012494720509582224,0.001341966318261223,0.007965917207033657,0.02245748545982118,0.003654871564251705,-0.01210868555334832,0.02904379065700735,0.014681029575282611,0.0017173458682082643,-0.005205011442111607,0.004913659376043267,0.0012396923126936077
2024-11-08,-0.0011881839501585167,-0.005037103427771195,-0.008902691496347037,0.004636355597104513,0.008041034144222081,0.007128417500467554,-0.03635386059286694,-0.00026874532492882075,0.0010205084486214488,0.033324040937379173,-0.01327797750683457,0.012178671966434074,0.016172495204332726,0.00914945242472176,-0.008039338001467278,0.0025381950536045306,0.042748644499980726,-0.003988540499528903,-0.006793154839661031,0.03149282260552533,-0.000526774001465613,-0.008396071293193641,-0.011834288581012098,-0.001387502691396092,0.08187665372925301,0.01711117561901987,-0.012746775889274087,0.006769105152249155,0.01168768413501553,-0.0003302459795831991
2024-11-11,-0.012028602253461695,-0.1256642948330975,-0.006436720074140423,-0.01793239776671196,0.021050269311596592,0.008523729868233909,0.008058616575551847,0.004122297094952376,-0.0027398917971064307,-0.0013527397331585256,0.011213950595112987,0.022197298380350006,0.005888193877279679,0.026197182498228777,-0.0027659727133880763,0.009747678824561401,0.0010824865108380877,-0.010469322306918105,-0.01072081990356799,-0.013771581745883887,0.00948869952142628,-0.01605377590992685,-0.017964102149408356,0.025706309998188903,0.08959591143118995,0.015329211955488864,-0.006267078236863899,0.009906737654012066,-0.007308943137618762,-0.005284355585880918
2024-11-12,0.0,-0.019148007527795108,0.01000777103494599,-0.025443128182734198,-0.004774281799886815,-0.0022894061112993525,-0.008902060389718525,-0.01258369256298253,-0.00773180024554021,-0.010403207269133907,0.007041789093685358,-0.016186884656147038,-0.012760496272790967,0.03849206973212094,-0.015479637806263491,0.0011284522361090232,-0.016313493593406503,0.002829377613695838,0.012009319753290226,-0.021736307869820837,0.000783249557398058,0.02085900723887235,-0.0019054184276515729,0.000903162309357608,-0.06145717075892854,-0.016921136186768826,-0.011169364262015424,-0.00154668364627919,0.009262556778354192,-0.0009961302913631398
2024-11-13,0.003969060364010346,-0.004325233301500586,0.024843245179395845,-0.0358200524476866,0.00021808906812625928,0.0038816992117027826,-0.01511409963788235,0.01066514167128485,0.022087796581798713,0.005037238837619862,-0.015086471869802942,0.002750695876047926,0.01763919486723875,-0.0035911048765042697,0.003930834436281172,0.006678891139367593,-0.00860954999143726,-0.008241862246425535,0.005129627760420918,-0.00026931150320919084,-0.0018262206744463771,-0.013621831906785786,0.020236692132127754,-0.016693021451800627,0.005327407385385952,-0.014316639456182778,0.027201345973853597,-0.001194038692499344,0.006000775262447355,0.009306153017411
2024-11-14,0.013770515399153194,-0.004226427752669126,-0.012237320417028852,-0.013074243159926557,0.0006541245469657841,-0.0008545052152719723,0.0007492382034968159,0.009837366598624886,0.019405205963927585,-0.02811074635304145,-0.018448111506632836,-0.009440981608811572,-0.010897520831180674,-0.010297247532279785,-0.008940522593668843,0.0029440775310716205,-0.03150991178203544,-0.004896523961795074,0.0039745530434045495,0.014008615133970226,-0.010977577645644998,0.0033499788669557606,-0.026197506279520555,-0.003211785166913561,-0.05771559508909463,-0.020994467407429607,-0.007779621263880876,-0.003974404904068196,-0.012046670012310523,0.0006640389282248638
2024-11-15,-0.014109232673670147,-0.027353802191941612,-0.041942478231440705,0.014840039531022642,0.018518403865015465,0.005516327784750086,-0.008493415101548107,-0.0053135904579107995,-0.0023485990594531714,-0.008239898860908257,-0.017598764975640613,0.008375549219846956,0.006063381600299511,-0.00239614229998375,0.014025374512096178,0.014222519400997058,-0.049341994270159395,-0.039988906374690436,-0.027852545094238734,0.01421368458405503,0.012949291355088599,-0.03257019528304339,-0.0468870709948932,-0.006213951785990823,0.030657525449785616,-0.001551282394512743,0.01078108678458145,0.004509303854923763,-0.0026045727917289874,-0.01036826071804009
2024-11-18,0.013422194122990616,0.007818699794207795,-0.004491405455644082,0.02625003646261681,-0.0006416427675842717,0.004082702714804265,0.0010154275159635073,0.01282058545864806,0.006070465834219663,0.003334845125150032,0.016290811887428536,-0.009350563664884959,0.005536815765226022,-0.0006113102709636165,0.005000073472663624,-0.0011414191229710546,-0.025462308930124244,0.0005774542469618726,0.0018312696490436764,0.0005238787287584756,-0.02308891210941988,-0.012889211526535771,0.0024193169008290827,0.007179277962958253,0.056186046847983784,-0.004356193431738875,0.020310987474592368,0.008138456404643168,-0.00201761305037107,0.008381483564100067
